
rahulgandhi,Sat May 03 11:43:33 +0000 2014,#RahulGandhi ने बढ़ाया सुनीता का दर्द। http://t.co/7TJpQo61sb,,16,0,0,0
rahulgandhi,Sat May 03 11:41:20 +0000 2014,"#RahulGandhi's highly controversial remark 22000 will b killed if #Modi become PM violence instantly brokeout in Assam
Cong past master init",,317392,6,6,2
rahulgandhi,Sat May 03 11:39:19 +0000 2014,"This is Novel idea! after TV, Laptops, Rice etc. #RahulGandhi in Amethi: We want to give ATMs to poor people",india,380,0,0,0
rahulgandhi,Sat May 03 11:37:24 +0000 2014,"PTI #Jodhpur Bureau
#Court asks police to register case against #Ramdev 
http://t.co/sC2DzoWb4T
#Rajasthan #RahulGandhi","Bengaluru, India",674,0,0,0
rahulgandhi,Sat May 03 11:37:17 +0000 2014,Negative Campaigns 101: Can we expect more? #NarendraModi #ArvindKejriwal #RahulGandhi » The Indian Republic http://t.co/d29MlVQeGy,,643,0,1,0
rahulgandhi,Sat May 03 11:34:39 +0000 2014,"@INCIndia ना कोइ डर ना कोइ खोफ। ना कोइ z++ सिक्यूरिटी।
ये असली PM Of India #RahulGandhi","pune, India",421,1,1,0
rahulgandhi,Sat May 03 11:34:28 +0000 2014,"@Bhunju @drgpradhan  @drgpradhan @surneIl 

 #RahulGandhi has never counted beyond 70 seats of Congress in this election!",,551,0,0,0
rahulgandhi,Sat May 03 11:22:58 +0000 2014,"#RahulGandhi 22000 ppl wil b kild if Modi cms 2 power#pappu did fopa Revealed his plan 2early😛mummy wil b angry once again,also Ahemed uncle",,304,0,0,0
rahulgandhi,Sat May 03 11:21:31 +0000 2014,#EducationForAll specially to all Leaders but Firstly necessary for our #ModerndayIdiot Pappu #RahulGandhi !!! #RahulGandhiInAmethi,India,643,0,0,0
rahulgandhi,Sat May 03 11:21:06 +0000 2014,"राहुल को चिंता, भाजपा के पास प्रचार के लिए इतना पैसा कहां से आ रहा
#news #palpalnews #Congress #RahulGandhi #BJP... http://t.co/d27buDj5Ab",INDIA,2556,0,0,0
rahulgandhi,Sat May 03 11:17:55 +0000 2014,"Its easy to say, that we did nothing, we have connected 12 lakh women across UP with Self Help Groups : #RahulGandhi in Amethi",friendsofcongress@gmail.com,104946,3,4,0
rahulgandhi,Sat May 03 11:17:10 +0000 2014,રાજીવજીએ ગુસ્સાનું રાજકારણ ખેલી આંધ્રના CMને અપમાનિત કર્યા હતા : મોદી http://t.co/oajI0cIFMD #modi #namo #rahulgandhi via @oneindiagujarati,"Al Khobar, Saudi Arabia ",551,0,0,0
rahulgandhi,Sat May 03 11:16:30 +0000 2014,"I am giving you a speech, Have I spoken a single word filled with anger. They have anger in their speeches: #RahulGandhi in Amethi",friendsofcongress@gmail.com,104946,2,4,0
rahulgandhi,Sat May 03 11:16:04 +0000 2014,"#RahulGandhi prepares some fine stock, which is an essential ingredient. Laughing Stock, i mean to say. #Amethi #Congress","Mumbai | Pune, India",725,0,0,0
rahulgandhi,Sat May 03 11:15:47 +0000 2014,"#RahulGandhi addressing a public rally in Salon, Amethi today",Lucknow,16813,0,0,0
rahulgandhi,Sat May 03 11:11:58 +0000 2014,महिलाओं को शक्ति देने से पहले इज्‍जत करना तो सीखें मोदी:राहुल गांधी http://t.co/iFjP0vLc2f #RahulGandhi #Amethi #Congress #development #BJP,"New Delhi, India",2945,0,0,0
rahulgandhi,Sat May 03 11:11:33 +0000 2014,"I am giving you a speech,Have I spoken a single word filled with anger.They have anger in their speeches: #RahulGandhi in Amethi @Pressbrief","Ahmedabad,Gujarat",1775,0,1,0
rahulgandhi,Sat May 03 11:05:40 +0000 2014,"""@NewIndianXpress: #RahulGandhi Questions Source of Funds for #Modi's Campaign - http://t.co/uNdTtiAL4M""",,1458,0,0,0
rahulgandhi,Sat May 03 11:02:02 +0000 2014,#RahulGandhi asks #BJP and its leader #NarendraModi to come clean on the source of funds for their election campaign.,friendsofcongress@gmail.com,104946,6,6,0
rahulgandhi,Sat May 03 11:00:36 +0000 2014,#RahulGandhi asks #BJP and its leader #NarendraModi to come clean on the source of funds for their election campaign.,"New Delhi, India",2047087,2,1,1
rahulgandhi,Sat May 03 11:00:01 +0000 2014,#RahulGandhi Questions Source of Funds for #Modi's Campaign - http://t.co/n1AcGV1xSI,Chennai,361393,0,0,3
rahulgandhi,Sat May 03 10:57:13 +0000 2014,@timesnow no body(priyankai samriti money muscle power)can save #rahulgandhi from humiliating defeat in hands of Kumar Vishwas from amethi.,Jalandhar,298,0,1,1
rahulgandhi,Sat May 03 10:56:12 +0000 2014,"#RahulGandhi ने बढ़ाया सुनीता का दर्द, पढ़िए विस्तार से http://t.co/eYlzmXFsVo","Indore, India",30980,0,0,0
rahulgandhi,Sat May 03 10:52:36 +0000 2014,#EducationForAll is a scheme runned by #Congress. #RahulGandhi should be the 1st student to enrol.,"Mumbai | Pune, India",725,0,0,0
rahulgandhi,Sat May 03 10:47:29 +0000 2014,"#Amethi being #RaGa's constituency, is rarely seen any growth &amp; development in last 10 years. Promises of #RahulGandhi are shallow.#Congress","Mumbai | Pune, India",725,0,0,0
rahulgandhi,Sat May 03 10:42:55 +0000 2014,Are politicians' children in the game only for their surnames? #RahulGandhi #PriyankaGandhi » The Indian Republic http://t.co/Oo6ezq7dlF,,643,0,1,0
rahulgandhi,Sat May 03 10:41:57 +0000 2014,"#MIvsKXIP MI , KKR &amp; CONGRESS Ko Bhagwan bhi NAHI jeet NAHI dila sakta#IPL2014 #RahulinAmethi #RahulGandhi","Haryana, India",2588,0,1,0
rahulgandhi,Sat May 03 10:40:58 +0000 2014,"#AAP, #Congress Supporters Clash Ahead Of #RahulGandhi's Rally In #Amethi » The Indian Republic http://t.co/mGF71BkrAu",,643,0,0,0
rahulgandhi,Sat May 03 10:38:16 +0000 2014,CHECKOUT | #JacquelineFernandez Supporting #NarendraModi Or #RahulGandhi ? http://t.co/gW6mcnXF1j,"Mumbai, India",6043,0,0,0
rahulgandhi,Sat May 03 10:37:29 +0000 2014,"#RahulGandhi addressing a public rally in Salon, Amethi today http://t.co/wcwYZjNDrq",lucknow,69,0,0,0
rahulgandhi,Sat May 03 10:36:44 +0000 2014,#RahulGandhi talks about giving strength/protection to women today where the fuck was he when Nirbhaya case happened @timesnow@htTweets,India Banglore ,3379,0,0,0
rahulgandhi,Sat May 03 10:36:24 +0000 2014,"EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people”""Seriously?u couldn't give water n power!""""",STUDENTS HERATS,720,0,0,0
rahulgandhi,Sat May 03 10:34:51 +0000 2014,Speeches of #RahulGandhi has caused more damage to #Congress than Silence of MMS. #ModernDayIdiot,India,180,0,0,0
rahulgandhi,Sat May 03 10:24:54 +0000 2014,BOOED  REALLY BOOED : #SoniaG and #RahulGandhi got a first hand experience of resentment in their respective... http://t.co/znDx5urri6,"Chennai, India",912,0,0,0
rahulgandhi,Sat May 03 10:23:29 +0000 2014,"#RahulGandhi addressing a public rally in Salon, Amethi today http://t.co/JGYkCYWkW6 #MyVote2Congress",India,630,0,0,0
rahulgandhi,Sat May 03 10:22:49 +0000 2014,@timesnow #RahulGandhi as if u want. U both don't want. What have you done for #People of #Amethi? India wants to know.,Bangalore,205,0,0,0
rahulgandhi,Sat May 03 10:21:28 +0000 2014,#BJP Moves SC Against #RahulGandhi 's Remarks -  http://t.co/KuHXpodJ9D,Chennai,361393,1,0,0
rahulgandhi,Sat May 03 10:21:04 +0000 2014,"#RahulGandhi addressing a public rally in Salon, Amethi today http://t.co/keA3DWQeWq","New Delhi, India",5064141,21,31,6
rahulgandhi,Sat May 03 10:19:53 +0000 2014,".#JAIHO Statue of #RahulGandhi 2B installed in Amethi so that people C him even after elections
  http://t.co/L1zC4xTe6S

#ADecadeOfGrowth","California, USA",176473,1,2,1
rahulgandhi,Sat May 03 10:16:49 +0000 2014,"A conversation between #RahulGandhi and #AliaBhatt would be Peiceless!!
#epic #ModernDayIdiot #DumbAndDumber http://t.co/zlofFEDums","Chandigarh, India",182,0,1,0
rahulgandhi,Sat May 03 10:13:54 +0000 2014,Time to trend #RahulGandhi again #ModernDayIdiot,"New Delhi, India",145,0,0,0
rahulgandhi,Sat May 03 10:12:03 +0000 2014,"""@sureshactor: “@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people”""Seriously?u couldn't give water n power!"""" LOL","Chennai, India",546,0,0,0
rahulgandhi,Sat May 03 10:10:34 +0000 2014,"On which basis #Rahulgandhi stating absolute figure 22000,that should be killed if #Narendramodi bcomes PM.",,49,0,0,0
rahulgandhi,Sat May 03 10:05:50 +0000 2014,#RahulGandhi n #PriyankaGandhi say BJP stalled in court the electricity in Amethi n Raebareli given by MSY on Sonia's request.,"India, Pune",86,0,0,1
rahulgandhi,Sat May 03 10:01:40 +0000 2014,"''@INCLiveTweets : When Bill Gates came to India,he was very happy to see the work Amethi women have done: #RahulGandhi in Amethi.","मध्य प्रदेश, भारत",13768,0,0,0
rahulgandhi,Sat May 03 09:57:57 +0000 2014,"#NarendraModi attacks #PriyankaGandhi and #RahulGandhi - गुस्से की राजनीति कौन करता है, राहुल भैया...मैं बताता हू...From #ShehzadaToBhaiyya",लाखा बंजारा झील के शहर से,757,0,0,0
rahulgandhi,Sat May 03 09:56:18 +0000 2014,Kudos to friend @ameytirodkar for the ground report from #RahulGandhi 's constituency #Amethi -Dilapidated school ! http://t.co/53DrR1vpZn,Pune,1059,2,2,1
rahulgandhi,Sat May 03 09:51:59 +0000 2014,"Ha ha..yeah right...and probably keep the money to himself?? ""@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people""","Pune, India",312,0,0,0
rahulgandhi,Sat May 03 09:48:28 +0000 2014,"#BJP says #RahulGandhi made provocative statement, seeks action by #EC http://t.co/uhcnu5KYR4",India,4785,0,0,0
rahulgandhi,Sat May 03 09:46:07 +0000 2014,"#RahulGandhi सिर्फ़ बोलता रहा - women empowerment, women empowerment .... #DigVijaySingh ने सीधा करके दिखा दिया ।",Vadodara (NaMo City) Gujarat,1697,4,6,0
rahulgandhi,Sat May 03 09:44:46 +0000 2014,@INCIndia #RahulGandhi What is the point in having a plate when there is no food on it?,,2,0,0,0
rahulgandhi,Sat May 03 09:43:36 +0000 2014,#RahulGandhi Zindabad :) http://t.co/Y8BSbrx9dP,"मध्य प्रदेश, भारत",13768,1,0,0
rahulgandhi,Sat May 03 09:40:45 +0000 2014,"#BJP moves EC against #RahulGandhi's statement that 22,000 people will be killed if #NaMo becomes Prime Minister http://t.co/NejhuBpUev",India,1745005,0,1,1
rahulgandhi,Sat May 03 09:37:28 +0000 2014,@INCIndia #RahulGandhi You wish. You spent 140 days in #Amethi in 10 years. Even @DrKumarVishwas has spent more time here this year.,,2,0,0,0
rahulgandhi,Sat May 03 09:35:46 +0000 2014,#BJP approaches poll panel against #RahulGandhi. http://t.co/xnkxyE64HX,India,1149,0,0,0
rahulgandhi,Sat May 03 09:31:26 +0000 2014,Someone please explain Wtf this joker means to say “@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people” @JhaSanjay,,297,0,0,0
rahulgandhi,Sat May 03 09:26:08 +0000 2014,"#RahulGandhi talks about Women Empowerment, while the fact is there is not a single Govt degree college for Women. #Amethi","Mumbai | Pune, India",725,0,0,0
rahulgandhi,Sat May 03 09:23:29 +0000 2014,I think #CongBJPGoons should form alliance.#RahulGandhi shld get TOFEE and #NarendraModi shld get TROFEE for it.,pune,176,0,0,0
rahulgandhi,Sat May 03 09:22:19 +0000 2014,"No this again. 
""@EconomicTimes: #RahulGandhi in Amethi: I will work for women empowerment""","Rome, Lazio",437,0,0,0
rahulgandhi,Sat May 03 09:22:18 +0000 2014,"@amishra77 #RahulGandhi gave most highways to Amethi, this isn't development?","New York, USA",160,0,0,0
rahulgandhi,Sat May 03 09:22:18 +0000 2014,"@firstpostin So, we can now state #RahulGandhi has a poor vision. Opposition is still doing their rallies &amp; speeches in similar way.","Mumbai | Pune, India",725,0,0,0
rahulgandhi,Sat May 03 09:13:40 +0000 2014,#RahulGandhi: We export milk from Amethi to Delhi. Comes close to 'Who gave milk? Women gave milk' speech.,,2,0,0,0
rahulgandhi,Sat May 03 09:13:23 +0000 2014,"1 RS Sq/M""@INCLiveTweets: Modi ji gave away 45000 acre of lands to a single businessman Adani at throw-away price: #RahulGandhi in Amethi:""","Vidisha, Bhopal, India ",61833,0,0,0
rahulgandhi,Sat May 03 09:13:08 +0000 2014,"#BJP approaches poll panel against #RahulGandhi
http://t.co/W6fq97BaEX",India,332,0,0,0
rahulgandhi,Sat May 03 09:12:15 +0000 2014,@aajtak @narendramodi #rahulgandhi pehle ye bataye k unke amethi cunavi chetra me manrega ka labh kitni janta utha rai hai @smritiirani,Ahmedabad/ Dhule,84,0,0,0
rahulgandhi,Sat May 03 09:11:32 +0000 2014,"#RahulGandhi: 'Modi says empower women, I say you respect them first'. Errrrrr, women's empowerment is your slogan with RTE,RTI,FSB,ABC,XYZ.",,2,0,0,0
rahulgandhi,Sat May 03 09:11:23 +0000 2014,"#NarendraModi attacks #PriyankaGandhi and #RahulGandhi - गुस्से की राजनीति कौन करता है, राहुल भैया...मैं बताता हू...From #ShehzadaToBhaiyya",Noida,25878,0,0,3
rahulgandhi,Sat May 03 09:10:20 +0000 2014,"First time ever in India! ""@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people""",,428,0,0,0
rahulgandhi,Sat May 03 09:09:21 +0000 2014,"#RahulGandhi says if elected, and Congress comes to power at Centre, he will develop #Amethi. Would be funny if it was 2004, not 2014.",,2,0,0,0
rahulgandhi,Sat May 03 09:09:12 +0000 2014,"Empowerment""@INCLiveTweets: When Bill Gates came to India,he was very happy to see the work Amethi women have done: #RahulGandhi in Amethi.""","Vidisha, Bhopal, India ",61833,0,0,0
rahulgandhi,Sat May 03 09:08:54 +0000 2014,"The Opposition will run away after polls, perhaps they have already gone: #RahulGandhi in Amethi",Shimla,10373,0,0,0
rahulgandhi,Sat May 03 09:04:55 +0000 2014,"Milk producers in Amethi,now send 1lakh litres of milk outside: #RahulGandhi in Amethi",Shimla,10373,0,0,0
rahulgandhi,Sat May 03 09:04:43 +0000 2014,"We want people to feel secure,we want them to have a roof over their head,we guarantee Right to Shelter for poor people: #RahulGandhi",Shimla,10373,0,0,0
rahulgandhi,Sat May 03 09:02:34 +0000 2014,"“@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people”""Seriously?u couldn't give water n power!""",India ,85819,8,7,3
rahulgandhi,Sat May 03 08:58:15 +0000 2014,#RahulGandhi addressing a public meeting  in Amethi today,Lucknow,16813,0,0,0
rahulgandhi,Sat May 03 08:57:58 +0000 2014,"""@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people"" &amp; keep ATM cards with Gandhi family #milkthepoor",Bangalore ,162,0,0,0
rahulgandhi,Sat May 03 08:54:47 +0000 2014,"#rahulgandhi Rahul shud apologize for his comment in Amethi rally 'Indian women do nt hv respect, we vl provide them respect.'","New Delhi, India",119,0,0,0
rahulgandhi,Sat May 03 08:52:59 +0000 2014,"Ache dinn aane wale hai.. rahulji nani k ghar jaane wale hai ...
#RahulGandhi
#Donkgress","Navi Mumbai, India",480,0,0,0
rahulgandhi,Sat May 03 08:51:37 +0000 2014,Kyaaaa !! Haaa Haaaa no power but ATM !! “@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people”,"New Delhi, India",20185,2,1,1
rahulgandhi,Sat May 03 08:49:26 +0000 2014,#FakingNews : Statue of #RahulGandhi to be installed in #Amethi so that people see him even after elections.,Pathankot ,92,0,1,0
rahulgandhi,Sat May 03 08:47:22 +0000 2014,"""@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people"" #ModernDayIdiot is what we call him",Gurgaon,688,0,0,0
rahulgandhi,Sat May 03 08:44:40 +0000 2014,"My new favorite word for the month ""HOPELESS"" 😂 #hopeless #funny #newword #HOPELESS #congress #RahulGandhi #nationkiller #namo #sqve #us",pune,14,0,0,0
rahulgandhi,Sat May 03 08:41:46 +0000 2014,Congressmen gone mad #RahulGandhi #kabilsibal #manishtiwari #DigVijaySingh,,1080,0,0,0
rahulgandhi,Sat May 03 08:37:56 +0000 2014,@INCIndia #RahulGandhi need not to speak with anger as #RSVP looted the country. Time for #RTI #ReturnToItaly,"ಕುರುಬಗೇರಿ, ರಾಣೇಬೆನ್ನೂರು  ",27,0,0,0
rahulgandhi,Sat May 03 08:34:11 +0000 2014,@ANI_news Haha so u will running after 16 may because you will be in opposition... lolz. #rahulgandhi #congress #narendramodi #modi,Surat,318,0,0,0
rahulgandhi,Sat May 03 08:31:47 +0000 2014,#RahulGandhi In #Amethi @mazhar_jafri @HasibaAmin @Devendra_1925 @SandeepBoora4 @kunalgecu @komal58940 http://t.co/TXThmeMrN0,"मध्य प्रदेश, भारत",13768,2,2,0
rahulgandhi,Sat May 03 08:31:22 +0000 2014,#BJP approaches #poll panel against #RahulGandhi http://t.co/6BoD1ZCJyt,New Delhi,46,0,0,0
rahulgandhi,Sat May 03 08:31:11 +0000 2014,#BJP approaches #poll panel against #RahulGandhi http://t.co/VzjZMpkDgE,INDIA  ,733,0,0,0
rahulgandhi,Sat May 03 08:27:07 +0000 2014,"Pappu ""@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people"" #pressfreedom",Bhopal,69,0,0,0
rahulgandhi,Sat May 03 08:26:23 +0000 2014,"Rahul gandhi's statue to be installed in Amethi, so that ppl can watch him after ELection..!
#electionsqc2014  @DrKumarVishwas #RahulGandhi","Gandhinagar, India",100,0,0,0
rahulgandhi,Sat May 03 08:26:05 +0000 2014,"#RahulGandhi in Amethi, I see that ur IQ test came back Negative ..",,235,0,0,0
rahulgandhi,Sat May 03 08:25:56 +0000 2014,"Amethi doesn't have ATM also? What a shame ""@EconomicTimes: #RahulGandhi in Amethi: We want to give ATMs to poor people""","ÜT: 19.069472,72.862083",2155,0,0,0
rahulgandhi,Sat May 03 08:24:55 +0000 2014,"Side Kick:
#RahulGandhi-Hahaha... He says he has 56 inches, what is it CCJ?
 CCJ- Sir please be quite ,what ever... http://t.co/WLlUZ4DXvs",India,216,0,0,0
rahulgandhi,Sat May 03 08:22:51 +0000 2014,@firstpostin What did #RahulGandhi do in the last 10 years when @INCIndia was in power? Or power is also a state of mind?,"Kolkata, Bangalore, India",344,0,0,0
rahulgandhi,Sat May 03 08:20:31 +0000 2014,#CBI  #murder  #NidoPavitra  #NidoTania  #RahulGandhi  #UnionHomeMinister http://t.co/p2O2lWdXi0,"Delhi, India",126,0,0,0
rahulgandhi,Sat May 03 08:16:37 +0000 2014,Rajiv Gandhi Vidyutikaran Yojana has helped in creating rural electricity infrastructure: #RahulGandhi in Amethi,"मध्य प्रदेश, भारत",13768,1,1,0
