
RahulGandhi,Tue Apr 02 11:49:51 +0000 2019,"Ｄｅｌｉｖｅｒｅｄ
#CongressManifesto 
#LokSabhaElections2019 
#RahulGandhi https://t.co/HoX4KTSvc7","New Delhi, India",40,0,0,0
RahulGandhi,Tue Apr 02 11:49:26 +0000 2019,"सबके हित का निर्णय लें
#narendramodi #rahulGandhi #Bjp#PMO#election https://t.co/VuH532d5xX https://t.co/GYlOflqOMr","Mumbai, India",257,0,0,0
RahulGandhi,Tue Apr 02 11:49:06 +0000 2019,"Congress manifesto drafted by #RahulGandhi's tukde-tukde gang: #ArunJaitley
https://t.co/jv62rOc3tU",,12728,0,0,0
RahulGandhi,Tue Apr 02 11:48:17 +0000 2019,"@reignoffuriosa #RahulGandhi  is a sinking boat in a receding tide of @INCIndia 
Hope life jackets have been arrang… https://t.co/iBjWPEPE3A",RTing +VeNEET Tweets since2016,3099,0,0,1
RahulGandhi,Tue Apr 02 11:47:41 +0000 2019,மாநில உரிமை.. மாநில சுயாட்சி.. கூட்டாட்சி முக்கியத்துவம்.. கலக்கும் காங்கிரஸ் வாக்குறுதி.. அசத்தல்!… https://t.co/be2okMmldc,India,291053,114,31,2
RahulGandhi,Tue Apr 02 11:47:19 +0000 2019,"बीजेपी को वोट दो,
सिगरेट पीना छोड़ दो।
सिगरेट में तंबाकू है ,
कांग्रेस वाले डाकू है।
#LokSabhaElections2019… https://t.co/bTVa7fgCsL",Peoples heart,483,0,0,0
RahulGandhi,Tue Apr 02 11:45:21 +0000 2019,I am yet to meet and talk with a person who seems to like or even barely tolerate #RahulGandhi. Everyone despises h… https://t.co/LMSP3RfBrs,"Chennai, India",6435,3,2,0
RahulGandhi,Tue Apr 02 11:45:02 +0000 2019,@RituparnaSahoo5 @ShilpaShindeInc @INCIndia @AamAadmiParty @BJP4India Ye baatein muaf kijiyega bhai #BJP aur #PM sb… https://t.co/x49QqrCdvN,"Lucknow, India",146,0,0,2
RahulGandhi,Tue Apr 02 11:44:54 +0000 2019,"ராகுல் வெளியிட்ட அறிக்கைக்கு பதிலுரை கூறிய புதுச்சேரி முதல்வர்..! வீடியோ...!
#VNARAYANASAMY #RAHULGANDHI #ELECTION… https://t.co/dX6xSPzzvj","Chennai, India",6727,2,1,0
RahulGandhi,Tue Apr 02 11:44:09 +0000 2019,"'जन आवाज' में राहुल गांधी का बड़ा वादा, 'देशद्रोह' का केस करेंगे खत्म
72 हजार के चक्कर बनिये देशद्रोह
कांग्रेस की… https://t.co/gr4IUQHinh",faizabad ,185,1,1,0
RahulGandhi,Tue Apr 02 11:43:39 +0000 2019,"வயநாடு தொகுதியில் ராகுல் காந்தி வேட்புமனு தாக்கல் செய்யும் தேதி அறிவிப்பு...
#CongressManifesto… https://t.co/FOiobCpKLg",chennai,95335,22,2,1
RahulGandhi,Tue Apr 02 11:43:24 +0000 2019,"மதுரை வில்லூர் பகுதியில் நமது காங்கிரஸ் வேட்பாளர் திரு.ப.மாணிக்கம் தாகூர் அவர்கள்...

#ManickamTagore4Virudhunagar… https://t.co/49v4e9Tjzz",மதுரை & விருதுநகர்,11980,63,24,2
RahulGandhi,Tue Apr 02 11:42:17 +0000 2019,"Rahul Gandhi is ‘Amul Baby’ who fails to understand political situations, says VS Achuthanandan #Elections2019… https://t.co/5rDiVI0Gxq",India,420,0,0,0
RahulGandhi,Tue Apr 02 11:42:06 +0000 2019,https://t.co/23P77LZJbP Will BJP accept Demonetisation was a complete failure? #ModiIsAMistake… https://t.co/SLyAsMXUBf,,7,0,0,0
RahulGandhi,Tue Apr 02 11:41:22 +0000 2019,"‘வருங்கால பிரதமரை வரவேற்கும் வயநாடு’ | India's Next PM Rahul Gandhi 

Youtube-ல் காண :

https://t.co/RZLkkZtTyr… https://t.co/vLA3TzmjW8","Teynampet, Chennai",9321,21,4,0
RahulGandhi,Tue Apr 02 11:40:49 +0000 2019,"రాహుల్ గాంధీకి కమ్యూనిస్టుల వార్నింగ్ !

https://t.co/qiTC0FFy6e

#RahulGandhi  #Congress","Hyderabad, India",2415,0,0,0
RahulGandhi,Tue Apr 02 11:40:11 +0000 2019,"જાણો છો મુલાયમ સિંહ યાદવ કોના દેવાદાર છે ? પુત્ર અખિલેશના... 
#LoksabhaElection #RahulGandhi #gujaratinewslive… https://t.co/zESUWS5eOP","Ahmadabad City, India",18121,2,0,0
RahulGandhi,Tue Apr 02 11:40:02 +0000 2019,Congress ki ab vo log support karenge Jo desh k tukde Karne k naare Diya karte Hain aur jinhe India SE problem hai… https://t.co/s9ncOMEIAK,ghana,70,2,0,0
RahulGandhi,Tue Apr 02 11:39:40 +0000 2019,Pravin dada gaikwad is very good candidate for indian national congress party in pune loksabha seat but congress pa… https://t.co/UlZdVNQIIU,"Kolhapur, india",38,0,0,0
RahulGandhi,Tue Apr 02 11:39:34 +0000 2019,"નેહરૂ-ગાંધી પરિવારે કરી હતી, તેવી જ ઐતિહાસિક ભૂલ કરવા જઈ રહ્યાં છે રાહુલ ગાંધી: જેટલી

જાણો સમગ્ર વિગત:… https://t.co/5BPGp1crTy","Gujarat, India",158020,4,0,1
RahulGandhi,Tue Apr 02 11:39:14 +0000 2019,राहुल जी अपने घोषणापत्र में जरा इन बच्चों को भी शामिल कीजिए | Rahul should include these children in his manifesto… https://t.co/YYQCrRyRea,,1615,0,0,0
RahulGandhi,Tue Apr 02 11:38:24 +0000 2019,"Thanx @INCIndia for such a gr8 manifesto.......hope u will deliver all .....what u have promised.....
All the best… https://t.co/Xd62v17EA4","New Delhi, India",40,1,0,1
RahulGandhi,Tue Apr 02 11:37:18 +0000 2019,Anything that #RahulGandhi touches turns into dust. https://t.co/eILlBlM69F,,191,0,0,0
RahulGandhi,Tue Apr 02 11:35:59 +0000 2019,Is #RahulGandhi is a #ghazwaehind Agent? Shame on #CongressManifesto2019 @INCIndia @BJP4India @TarekFatah… https://t.co/eg7XSi7Wx1,New Delhi/Lucknow ,68,0,0,0
RahulGandhi,Tue Apr 02 11:35:24 +0000 2019,#LokSabhaElections: #AICC President #RahulGandhi to file his nomination papers for #Wayanad constituency on April 4… https://t.co/3yOGSYzDY1,BENGALURU,8572,2,0,0
RahulGandhi,Tue Apr 02 11:35:04 +0000 2019,"कांग्रेस का घोषणापत्र जारी: @RahulGandhi ने कहा, सरकार बनी तो पहले दिन बैठाएंगे राफेल पर जांच

#CongressManifesto… https://t.co/blAKNFI79g","Riyadh, Saudi Arabia",19118,17,4,0
RahulGandhi,Tue Apr 02 11:34:32 +0000 2019,""" खांग्रेस की सरकार बनी तो भारत की बर्बादी का नारा लगाने वालों को अपराधी नहीं माना जाएगा ""

~ #RahulGandhi 
(Presid… https://t.co/hUfnrnRMqw",aurangabad (bihar),672,0,0,0
RahulGandhi,Tue Apr 02 11:34:32 +0000 2019,@RahulGandhi #wyanand   રાહુલ ગાંધી વાયનાડથી ક્યારે ભરશે ઉમેદવારી પત્ર ? જાણો વિગત   https://t.co/KFwrYhWYG3… https://t.co/iNt6mecoBs,"Ahmadabad City, India",36678,3,0,0
RahulGandhi,Tue Apr 02 11:34:28 +0000 2019,"One thing is very very clear... #SmritiIrani is going to thrash #RahulGandhi in #Amethi.
Rahuls neglect of #Amethi… https://t.co/ZH0b8WNZp4",,7,0,0,0
RahulGandhi,Tue Apr 02 11:34:05 +0000 2019,"If "" Bhaiya! Aapke phone me games hai kya?"" 
had a face.

#RahulGandhi https://t.co/eZL0BDceI9","Lucknow, India",13,3,0,0
RahulGandhi,Tue Apr 02 11:33:41 +0000 2019,@priyankagandhi Young generation and first time voters are smart enough and there choice is certainly not… https://t.co/SLBf8RFH0j,India,123,3,1,0
RahulGandhi,Tue Apr 02 11:33:38 +0000 2019,"नागपुर में नितिन गड़करी की रैली की एक झलक ।
#bharatidea #bharatideapolitics #bjp4india #congress #narendramodi… https://t.co/9DHapBDkK9","BTM Layout, Bengaluru South",150,0,0,0
RahulGandhi,Tue Apr 02 11:33:25 +0000 2019,प्रधानमंत्री जी जरा आपके लोकसभा क्षेत्र के कुपोषित बच्चों पर भी ध्यान दीजिए | Prime Minister Just give attention to… https://t.co/viYBIylkKT,,1615,0,0,0
RahulGandhi,Tue Apr 02 11:33:24 +0000 2019,"રાહુલ ગાંધીના 72 હજાર કેવી રીતે આવશે તમારા ખાતામાં, જાણો આખી પ્રોસેસ ://gujarati.news18.com/news/national-internati… https://t.co/9Z3Iq8Ehzu","Ahmedabad, Gujarat",44949,1,0,0
RahulGandhi,Tue Apr 02 11:33:23 +0000 2019,"नागपुर में नितिन गड़करी की रैली की एक झलक ।
#bharatidea #bharatideapolitics #bjp4india #congress #narendramodi… https://t.co/VADjNgUBUV","BTM Layout, Bengaluru South",150,0,0,0
RahulGandhi,Tue Apr 02 11:32:34 +0000 2019,#Rahulgandhi release for the congress manifesto loksabha election 2019. https://t.co/4AnlbMRWyb,Aurangabad Maharashtra ,4,2,0,0
RahulGandhi,Tue Apr 02 11:31:59 +0000 2019,"Congress wants to End the #SeditionLaw.
So #RahulGandhi won't feel bad if anyone says 
""Hindustan Murdabaad""
""Bhara… https://t.co/UvswL9vjEm","Jammu, J&K",440,4,1,0
RahulGandhi,Tue Apr 02 11:31:41 +0000 2019,Congress President #RahulGandhi launches 2019 Manifesto.  காங்கிரஸ் தேர்தல் அறிக்கை  வெளியீடு… https://t.co/4FZKHV55De,சென்னை,5,0,1,0
RahulGandhi,Tue Apr 02 11:31:39 +0000 2019,#Congressmanifesto promises to hold free and fair elections in J &amp; K. See how these people are making us fools. Thi… https://t.co/0mbXYpOBBE,,2,0,0,0
RahulGandhi,Tue Apr 02 11:31:02 +0000 2019,"#RahulGandhi #LokSabhaElectiion2019
#Congress #CongressManifesto

Jaitli ji Country too will not forgive you for Pu… https://t.co/dZ0zxHYRXh",,5611,1,0,1
RahulGandhi,Tue Apr 02 11:30:47 +0000 2019,"your vote .
#CongressManifesto
#BharatBoleModiModi #TuesdayThoughts
#IndiaSaysNaMoAgain
#modi #bjp #india… https://t.co/t8zgFgQNbW","Delhi, India",1,3,1,0
RahulGandhi,Tue Apr 02 11:29:49 +0000 2019,@TimesNow @RahulGandhi These people ruled our country over 70yrs under Gandhi dynasty #rahulgandhi and they don’t… https://t.co/hb2aCNp1eT,"Bagepalli, Karnataka",11,0,0,0
RahulGandhi,Tue Apr 02 11:29:40 +0000 2019,"https://t.co/WSdX2GJUnH
#CongressMenifesto
#Congress
 #RahulGandhi",India,22,0,0,0
RahulGandhi,Tue Apr 02 11:29:32 +0000 2019,The promise on spending more on education is commendable but the output quality is important as often education out… https://t.co/6nymo62SV2,"Mumbai, India",2009215,13,8,2
RahulGandhi,Tue Apr 02 11:28:42 +0000 2019,"In the #CongressManifesto 
#RahulGandhi has completely rejected the #DeDePyaarDeTrailer ~
Wants it replaced by… https://t.co/wvYFnl3pSb",,392,1,0,0
RahulGandhi,Tue Apr 02 11:28:27 +0000 2019,"Cong manifesto: Focus on jobs, health, education, women safety
#CongressManifesto #CongressManifesto2019 #Congress… https://t.co/v6xQMcerKY",,1500,0,0,0
RahulGandhi,Tue Apr 02 11:26:43 +0000 2019,"#Thoothukudi, #TamilNadu
#CongManifesto 
#ADMK #DMKFails
#Duraimurugan
 #DMK #Admk #BJP #Congress 
#RahulGandhi… https://t.co/LoJW7sQDXd"," Gangarampur WestBengal, India",728,0,3,1
RahulGandhi,Tue Apr 02 11:26:32 +0000 2019,#Nehrugandyparivarchorhai @Swamy39 says that entire Nehru - gandi parivar is chor. CBI &amp; ED should investigate and… https://t.co/y3cAkLr4IA,,6354,0,0,0
RahulGandhi,Tue Apr 02 11:25:33 +0000 2019,"@DeeptiSachdeva_ #RahulGandhi knows that he is not going to win this election, so is trying to show Moon to the peo… https://t.co/nalDOW0T40","Hyderabad, India",1,0,1,0
RahulGandhi,Tue Apr 02 11:25:09 +0000 2019,". કોંગ્રેસ તેમનો મનોબળ વધે તેમ કરવાને બદલે તેમનું મનોબળ તૂટે તેવા વચનો આપી રહી છે...
#arunjetly #rahulgandhi… https://t.co/sYAFWWirib",भारत,70,0,0,0
RahulGandhi,Tue Apr 02 11:24:30 +0000 2019,"Kissan ke karz nahi lautana crime nahi hoga according to Genius #RahulGandhi 
Now am gona religiously promote… https://t.co/BAhvcjBfsM","Faridabad, India",1263,6,4,0
RahulGandhi,Tue Apr 02 11:24:29 +0000 2019,""" I seem to have read their #manifesto more than the #Congress president."" 😂- @arunjaitley 

#LokSabhaElections2019… https://t.co/KmqP54GBdw",हिन्दुस्तान,123,1,0,0
RahulGandhi,Tue Apr 02 11:24:16 +0000 2019,"#RahulDealWithScamsters
#RahulGandhi देश को बर्बाद करने वाली कांग्रेस अपने वादो मे एक वादा ऐसा लाई जो देशद्रोह का… https://t.co/TPcZz7eHqk","Noida, India",118,2,0,0
RahulGandhi,Tue Apr 02 11:23:01 +0000 2019,@priyankagandhi If #Rahulgandhi  became prime minister then the world is finish.. because i dont think any party ch… https://t.co/xWaDZztyJw,,38,0,0,0
RahulGandhi,Tue Apr 02 11:22:49 +0000 2019,@DrAMSinghvi Please explain the reason #RahulGandhi picked #Wayanad other than democratic profile of the constituency?,,191,0,0,0
RahulGandhi,Tue Apr 02 11:22:07 +0000 2019,காங்கிரஸ் தேர்தல் அறிக்கை ...! #Election2019 #RahulGandhi https://t.co/fn6pbigztH,"Tamil Nadu, India",748,1,1,0
RahulGandhi,Tue Apr 02 11:22:04 +0000 2019,"कांग्रेस ने एक बार फिर जनता से किये खोखले वादे, आप भी जाने
https://t.co/FrZ6N4UtGL

#congress #bjp #RahulGandhi… https://t.co/EQtmJmjwaZ","Jaipur, India",26,1,0,0
RahulGandhi,Tue Apr 02 11:21:56 +0000 2019,#Congress ने लोकसभा चुनाव के लिए #CongressManifesto जारी कर दिया है। कांग्रेस अध्यक्ष #RahulGandhi ने आज पार्टी का… https://t.co/3d9m9yantm,"New Delhi, India",252,2,1,0
RahulGandhi,Tue Apr 02 11:21:31 +0000 2019,"The personal attack made by the #PrimeMinister on #RahulGandhi is derogatory to the dignity, honour, and respect of… https://t.co/pKcdgzsz6F",new delhi,145345,373,101,29
RahulGandhi,Tue Apr 02 11:21:30 +0000 2019,वित्त मंत्री #ArunJaitley ने #Congress अध्यक्ष #RahulGandhi पर हमला बोलते हुए कहा कि वो पूरे नहीं हो सकने वाले वादे… https://t.co/drRrIJrssx,"Jaipur, India",93,0,0,0
RahulGandhi,Tue Apr 02 11:19:51 +0000 2019,@OpIndia_com Ask him have you seen picture Brinda Karat #RahulGandhi should apologize in public fir this shit remar… https://t.co/2NyXVAd2vN,"New Delhi, Delhi",1952,1,0,0
RahulGandhi,Tue Apr 02 11:18:58 +0000 2019,"#RahulGandhi takes a dig on #BJP on #NYAY after releasing #CongressManifesto: ""I agree that Nyay is not doable, but… https://t.co/RDDxMkgrVH",New Delhi,4708,1,0,0
RahulGandhi,Tue Apr 02 11:18:58 +0000 2019,"#RahulGandhi takes a dig on #BJP on #NYAY after releasing #CongressManifesto: ""I agree that Nyay is not doable, but… https://t.co/RDDxMkgrVH",New Delhi,4708,1,0,0
RahulGandhi,Tue Apr 02 11:18:52 +0000 2019,"ರೈತರಿಗೆ ವಿಶೇಷ ಬಜೆಟ್ ಸಾಲಮನ್ನಾದ ಮೂಲಕ 

ರೈತರ ಬದುಕಿಗೆ ಸಹಕಾರ..

#RahulGandhi 

#CongressManifesto2019

@INCKarnataka https://t.co/lh6Xdqd4hc",Shikaripura shimoga ,201,4,1,0
RahulGandhi,Tue Apr 02 11:18:30 +0000 2019,"Rahul Gandhi Releases Congress Manifesto, “Will Deliver”, Huge Focus on Nyay, Jobs, Education and Health”… https://t.co/oPA7amq0LS","Cochin, India",7,0,0,0
RahulGandhi,Tue Apr 02 11:17:59 +0000 2019,"Congress election manifesto ‘Jan awaz’; 10 Important Points

https://t.co/94YW9tWucS
#CongressManifesto… https://t.co/00Pf9EhpAy",guja,0,0,0,0
RahulGandhi,Tue Apr 02 11:16:58 +0000 2019,"You are the 4th gen of #Nehru #Dynasty contesting for PM post

Your party ruled the Nation for 60 years

You are ou… https://t.co/c4NgzbhRaW",,639,2,1,0
RahulGandhi,Tue Apr 02 11:16:54 +0000 2019,"Pie in the sky? #RahulGandhi will need Rs 17-18 lakh crore to implement #Congressmanifesto

 #Congress… https://t.co/kspuJNBmlR","New Delhi, India",514326,3,1,3
RahulGandhi,Tue Apr 02 11:16:52 +0000 2019,@INCIndia #RahulGandhi  aapne ek bhasan mai 72000 carore bola tha ki har garib ko denge .....🤣🤣 Ab ye ye price kam… https://t.co/qZSIIlBLGy,"Chennai, India",10,1,0,0
